,image_id,planting_date,genotype,treatment,pistil_area,pistil_circularity,bbox,segm,confidence,center_x,center_y,perimeter_intersect,possible_overlap,scan_position,scan_angle,plant_id,total_scans_for_sample,y_pos_all_overlapped,y_pos_all_overlapped_len_standardized
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0500000008.jpg,late_planting,gt1ra3tb1,no_treatment,2680,0.8795211295047953,[[368.06827 206.42973 418.25043 280.33655]],"{'size': [672, 1008], 'counts': b'_\\b7d0Vd07M5K4L4L4M2N2N2M4M2N2N2N2O1N100O2N100O100O1000000001O00001O1O0O2O001N2O0O2N2O0O2M3N2M4J5K7I:G:DdnR<'}",0.9873404,393.0,427.0,False,False,05,08,/448-1,06,2296.0,0.4880952380952381
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0500000008.jpg,late_planting,gt1ra3tb1,no_treatment,2614,0.8621320809896571,[[334.56546     8.0973625 385.48898    80.726746 ]],"{'size': [672, 1008], 'counts': b'Pal69cd0=E8H6K5J6J4M3M3M2N2N2N101N1O2O0O100O10000000O2O0000001O0O2O0O2O0O2O0O1O2O0N3N2N2N3L4M4L7FUij<'}",0.9817696,358.5,628.5,False,False,05,08,/448-1,06,3505.0,0.7451105442176871
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0500000008.jpg,late_planting,gt1ra3tb1,no_treatment,2235,0.8713031509413416,[[390.4274  321.94333 437.54504 385.12897]],"{'size': [672, 1008], 'counts': b'emP8k0Td06J4L3L4L201N2M3N1O2O0O1O1O2O0O100O10O1000O1001O000000001O0O2N100O2M2O2M3M3M3M3M3M4L6G;@aQg;'}",0.953579,413.0,318.5,False,False,05,08,/448-1,06,1645.0,0.34970238095238093
9,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0500000008.jpg,late_planting,gt1ra3tb1,no_treatment,1930,0.7438459326095268,[[414.7849  161.13478 453.03583 226.47299]],"{'size': [672, 1008], 'counts': b'Pa`8f0Wd06M2O2K3BROd\\OS1Uc0?N3N1O100000O1000000000O10001O0O10000O010001N1O2M2N3M3L4J7HX\\OQOnc0=Vg\\;'}",0.9261761,433.0,479.0,False,False,05,08,/448-1,06,2608.0,0.5544217687074829
10,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0500000008.jpg,late_planting,gt1ra3tb1,no_treatment,2809,0.8126957560820489,[[344.10867  67.96291 403.9767  139.08969]],"{'size': [672, 1008], 'counts': b'f_R75id05L4L3M3N2M2O2N1N3N1O2N1N2O2N1O2N2N2M3N2N2N2N1N2O1O1O1N101O000O1O100O1O1O1O1000000001O001N2O1N2O1N2N2N3L3N4L5K5J8F;]OTY\\<'}",0.923345,374.0,569.5,False,False,05,08,/448-1,06,3151.0,0.6698554421768708
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0600000008.jpg,late_planting,gt1ra3tb1,no_treatment,3089,0.6226671431371688,[[431.77814 316.531   479.4511  418.85846]],"{'size': [672, 1008], 'counts': b'ial81Wd05j[Oa0jc0?K5J5K5J6I7K5K5M3M3N2N2O1N2O1O0O2O000001O0O2N2N101N2N2O1O1N2K4N3N2L4N2M4L3O2M3L5H;I9Bh_k:'}",0.883707,455.0,305.0,False,False,06,08,/448-1,06,1869.0,0.39732142857142855
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0000000008.jpg,late_planting,gt1ra3tb1,no_treatment,3765,0.8420620744414468,[[563.17847 302.60437 636.4779  380.0798 ]],"{'size': [672, 1008], 'counts': b'ohc;3dd0=H7K3N2M3N3L3M3N2N2N2N2M4L3N101M3M3M2O2N100O100O100O1000000O010O10O10O0100O001O1O001O1O1O1O1O1O1O1N2O1O1O1N2O1O1N2O2N1O1O1N3M2N2N3M3M4I9G\\jc7'}",0.9965791,600.5,331.5,False,False,00,08,tassel,06,331.5,0.0703656462585034
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0000000008.jpg,late_planting,gt1ra3tb1,no_treatment,4665,0.8526467418748727,[[523.8301  275.96014 603.67017 363.02118]],"{'size': [672, 1008], 'counts': b'Ykh::bd07J6K4L4M3M2L5L3N1N4M2M3N1N3N1N3N1O2N1N2O1O2N1N2O1O1O1O100O100O100O100000000O10O10O10000000O10O11O00000000000I7M4N1O2N1N3N2N2N2N2M3N3M2O1N4K4L4K9^OkS\\8'}",0.9958228,561.5,351.5,False,False,00,08,tassel,06,351.5,0.07461734693877552
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0000000008.jpg,late_planting,gt1ra3tb1,no_treatment,3920,0.8666625922159438,[[369.8305    54.118782 433.3211   133.24817 ]],"{'size': [672, 1008], 'counts': b'blb7l0Rd03M3N1O4L2N1N2N2O2N2M4M2O1N2n\\OZNgb0P200O1O2O0O10000O100O10000O100000000O1000000O100001O0O2O000O2O0O2N2N1O2N2N1O2N2N2M3M4L3N3M2M4L4JhXi;'}",0.9899421,401.0,578.5,False,False,00,08,tassel,06,578.5,0.12287414965986394
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0000000008.jpg,late_planting,gt1ra3tb1,no_treatment,3412,0.7665157718506903,[[268.41296    0.       328.43768   83.659645]],"{'size': [672, 1008], 'counts': b'[ka5<_d0;G8J4L5L3M3L3N3M2N3M2N2N3M1O2N2N1O2N1O1O1O1O1O1O1O00000000000000O2O001O0O2O1N22N01N2N2N2M3M5L2L6L3K4L5J4K7I;Akkn='}",0.9842742,298.5,632.5,True,False,00,08,tassel,06,632.5,0.13435374149659865
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0000000008.jpg,late_planting,gt1ra3tb1,no_treatment,3340,0.8766319720225474,[[317.07318    0.       379.85242   66.563835]],"{'size': [672, 1008], 'counts': b'Z[a6i0Td0;F3M3N3M4M3M3L3N2N1O1O1O1O00001O00000000000000000000000000O1000000000000000000000000O1O1O1O1O1O2M2N2M3M4M2M4L5J6I9Fk]m<'}",0.980899,348.0,640.0,True,False,00,08,tassel,06,640.0,0.1360544217687075
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0000000008.jpg,late_planting,gt1ra3tb1,no_treatment,3983,0.7969347829545685,[[388.7091  277.36432 441.4972  375.15424]],"{'size': [672, 1008], 'counts': b'ebo7\\1]c0;G8I7J5M4K4M3M3N0O1O101N10000O1000000O100000O101O00001O1O1O001N101O1N2O1N2N2N2N2M3N3L4M4K5K:D<CUhe;'}",0.9791424,413.0,345.0,False,False,00,08,tassel,06,345.0,0.07334183673469388
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0000000008.jpg,late_planting,gt1ra3tb1,no_treatment,3660,0.8301428890149887,[[450.73105 324.4516  524.4718  402.3172 ]],"{'size': [672, 1008], 'counts': b']oX9>_d09I4L4K4M2N2N2N2N2M2O2N1O101N1000000O2N1N20000O10000O01000O1O10O01O1O00010O1N1010O0010O010O01O100O1O1O100O1O101N1O2N1O1O2N2M2O2M2M4M3M3L4K9]Ohnm9'}",0.97901034,487.0,308.0,False,False,00,08,tassel,06,308.0,0.06547619047619048
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0000000008.jpg,late_planting,gt1ra3tb1,no_treatment,3553,0.8395530685826774,[[444.47812 269.18747 507.38306 350.5561 ]],"{'size': [672, 1008], 'counts': b'gZT9>]d09H7J5K7J=D2N10000O100O1O1O1O100N2N200O100O10000000000O1000O1000000O010O100O1O1O1O2N1N2O1O1O1O1N2O1O1O1O1OJbNk\\O^1\\c0O2O1N4M2L4M5Io_X:'}",0.96852016,475.5,361.0,False,False,00,08,tassel,06,361.0,0.07674319727891156
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0000000008.jpg,late_planting,gt1ra3tb1,no_treatment,2944,0.7355578293370175,[[355.88684  72.69772 412.84207 142.42702]],"{'size': [672, 1008], 'counts': b'`gY75]d0c0J2HYOR\\Ol0gc0ZOY\\Og0cc0=N2N2N010O3M2O1O0O104L4K100O101O000001O00001O000000000O01001OM300O100<D3M1O1N3N1N1O1O100O2N103L8H7\\Oh[O3[d0Jh[O2jdW<'}",0.9101123,383.5,565.0,False,False,00,08,tassel,06,565.0,0.12011054421768708
9,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0000000008.jpg,late_planting,gt1ra3tb1,no_treatment,2022,0.6615387650241322,[[4.5182333e+02 4.1125211e-01 5.3219476e+02 3.5226944e+01]],"{'size': [672, 1008], 'counts': b'RdX94kd04M4L3M2N3M2N1O2N001O1O1O1O1O1O00001O001O00000000000000001O00000000000000000000000000O1000000000000O1000000000000O1N2O1O1O1O1O1N2M3N2O1M3M3O1O1O1O1N2O2N10nei9'}",0.89647657,490.5,654.5,False,False,00,08,tassel,06,654.5,0.13903061224489796
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,3582,0.8680048467231817,[[268.0291  150.5481  327.86475 237.29164]],"{'size': [672, 1008], 'counts': b'h[a5=`d09F9I3N4K4L4M2M4M3M2N3M2N3M2N2N2O1N2N101O1N2O001N101O0000000001N10001O0O2N2O0O2O1O2M2M3N2N2N1O2O2M2O1N3N2K5L4L5Eagn='}",0.9901805,298.0,476.5,False,False,01,08,tassel,06,687.0,0.14604591836734693
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,4043,0.8663340847073321,[[408.68817 158.55313 470.8606  246.58244]],"{'size': [672, 1008], 'counts': b'lW]8b0Yd0<h[OXOhc0R1M4M5J3N2N3L4M101N1O2N2O1N1O3M2O1O0O10000O1O100000000O1000000001O0000001O1N110O002N001O1O1O1O1O1N2O1N3N2L4M4L4L3L6I:[OVWP;'}",0.9868766,440.0,471.5,False,False,01,08,tassel,06,677.0,0.14392006802721088
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,3676,0.7623025846530351,[[499.05197  71.0723  561.0476  153.53438]],"{'size': [672, 1008], 'counts': b'obW:=Qd0f0K2N101O001N2N2M3M3O1N1N3M2O100K5_Oa0O100002N1O00001O001OO11O00000000000O10O0100O100O1O1O2N1N2O2N1N3N2M4M2M4L3L5L4L4K5K6I8FQXU9'}",0.9868587,529.5,560.0,False,False,01,08,tassel,06,854.0,0.18154761904761904
9,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,4343,0.8151381736396216,[[465.34952  68.91778 535.0722  149.32143]],"{'size': [672, 1008], 'counts': b'dma9f0Vd07J5L4K3M4M2N3M2N2O2M2N2O1N2O1N2O1O1O1O100O100O1O10000O10O10O1O01000O1000O10O2O000000001O00001OM2K6N2O1O1N200O2O00001N2O1O1N2L4N2N2L4N4EfZf9'}",0.98635757,500.0,564.0,False,False,01,08,tassel,06,862.0,0.1832482993197279
10,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,3290,0.8875826487394858,[[387.25992 206.16905 450.33054 277.8292 ]],"{'size': [672, 1008], 'counts': b'Ykn73cd0c0D7K4L3M4L4L2N3N1N3M2O1N2N2O1N2O1N101O000O2O0000000001O01O0001O0000001O1O001O001O1O1N2O1O1N3N2M2N3N1M2O2N2N1M4N1O2M3M2O3Lin];'}",0.98294395,418.5,431.0,False,False,01,08,tassel,06,596.0,0.12670068027210885
11,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,4130,0.8722706840653512,[[411.8314   45.3186  474.2548  129.89104]],"{'size': [672, 1008], 'counts': b'd^^8a0[d0:G8I7H7J5K4L3M3N2M2N2O1N3N1O1O1O1O100O100O1000000000000000000000000001O00001O00000O2O001O1N1O2N2M3M2N3M3N2M3L5J5M4J6L6H9Fh[n:'}",0.9825149,442.5,583.0,False,False,01,08,tassel,06,900.0,0.1913265306122449
12,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,5221,0.8666930219054155,[[475.21286 155.69118 547.8525  251.25807]],"{'size': [672, 1008], 'counts': b'QWi9b0Wd0c0A;D8J5K4M1O2N1N3N1O2N2N2N1O2N101N1O2N100O100O2O0O100000000000000O10000000000000O101O0O100O1O1O1N3N1O1O2N1O2N4L:F2N2M3N2N1N3L5L3M3L5L5I8HV[^9'}",0.9801168,511.5,470.0,False,False,01,08,tassel,06,674.0,0.14328231292517007
13,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,3091,0.8460542012471823,[[308.30917 156.6053  366.8007  226.00578]],"{'size': [672, 1008], 'counts': b'fYZ6=Zd0d0C6J4M3N1N3M4L4M1N2N100O1O100000000O1000000000O100O100O12N1O00O2O0O100O2O0O2O001O1N2O1O1O2M2N2O2O1M4L3N2N2M4J7K5KmSU='}",0.98008096,336.5,480.0,False,False,01,08,tassel,06,694.0,0.1475340136054422
14,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,2862,0.7763244406912959,[[230.16574 183.22049 290.76956 258.74408]],"{'size': [672, 1008], 'counts': b'ohg45gd0h0[O4M2M4M2N2N1O2N2N2N101N2N1O2N1O1O101N1O2O0O1O100O1O0100O010O1O1O1O1O2N1O2N1O1O1O2N1O2N1O1O3M2M3N2M3M3M3M3M4J5K5Khcg>'}",0.9775288,259.5,451.0,False,False,01,08,tassel,06,636.0,0.13520408163265307
15,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,4031,0.8016082407029459,[[338.6633   101.749115 400.1074   204.4196  ]],"{'size': [672, 1008], 'counts': b'XYo66Zd0b0J4M7J4K4M2O3M4L2N2N2M4N2M2N2N2O1N101M3N100O2O0O1O1O100O1O2N00100O1N2O1O100001O1O2N2N2N2N2M2O2M3M2N3M3M3M3L4M4K5L6G;XOdk^<'}",0.97698796,369.5,515.5,False,False,01,08,tassel,06,765.0,0.16262755102040816
16,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,3512,0.7568350098453545,[[239.11371   0.      314.02997  72.35922]],"{'size': [672, 1008], 'counts': b'Tjn4;dd05K6J5L4L3M2N1O1O1O2N1O1N3N1O1O1O2N1O1O1O1O2N1O1O001O1O1O1O1O10O01O1O010O10O01O010O001O0O1O1001O00<D2N2N1O001O0000001N3N7H4K3N3M3M2N3M3M2N2MdQX>'}",0.9265551,277.0,636.5,True,False,01,08,tassel,06,1007.0,0.2140731292517007
17,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,2540,0.8119748860025461,[[282.19763    0.       351.26242   54.536686]],"{'size': [672, 1008], 'counts': b'Qgi58gd03N2N2N3M2N1O2N1O2N2N1O2N1O1O1O1O1O1O2N1O1O002N1O001O1O001O001O1O001O00001O0000000000O2O0000000O101O0O10000O2O0O2N3M3M2N2N4K4M2M4M3L6H\\T_='}",0.92351705,316.5,647.0,True,False,01,08,tassel,06,1028.0,0.2185374149659864
18,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,2727,0.8523625753755844,[[476.9326  326.56714 534.4844  395.3036 ]],"{'size': [672, 1008], 'counts': b'afj9b0Yd07I6L3M3N2N3N1O1N2O2N1O1O2N1O2N1O1O2O0O1O100O1O100O100O10000O1000O100N3M2M3O2O0O2O0O2M3N1N4M2N2N3M3N3L3M4L3MQgf9'}",0.90897,506.0,310.5,False,False,01,08,tassel,06,355.0,0.07546768707482993
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,4828,0.8850346879675333,[[449.8244  338.21262 520.79474 422.38483]],"{'size': [672, 1008], 'counts': b'heW9o0lc09J3M3L4M2N3N1N3O0O2N2M2O2N1O2N1O2N1O1O1O2N100O100O10000000000001O0000O1000000000000O10000000000000O100O1O1O1O2N1O2M3M4K4M4L3L4L5L4L3M6I6J9DfWo9'}",0.99649113,485.0,291.5,False,False,02,08,tassel,06,608.5,0.1292517006802721
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,3701,0.8380103981695283,[[408.86847 182.01512 472.6748  262.94568]],"{'size': [672, 1008], 'counts': b']d\\8>^d07I5M4K4M2M4M3M2M4M2M3N3M2N2O1N2O1N2O2N1O1O1O100O1O0100000O10000O100O010000O100O100O1O1N200O1O1N2O2M2O2L3O1N3M3N2L4M4K6J6ImVP;'}",0.9946267,439.5,448.5,False,False,02,08,tassel,06,1079.5,0.22937925170068027
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,3856,0.8514974004396243,[[450.92935   47.974995 522.8327   127.10867 ]],"{'size': [672, 1008], 'counts': b'QQZ9;ad06I8K4L4M2M3M3N2N1O2M3M2O1O2O0N2N3M2O1O1O2N1O1O1O1O1O1O10000O10000O10000000O100O1O1O001O1O1O1O1O1O001O1O1N200N2O1O1N3N1N3M2N4L4L4M4J5L<^OoVn9'}",0.990155,488.0,584.5,False,False,02,08,tassel,06,1487.5,0.3161139455782313
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,5026,0.8532646551149711,[[410.1969  327.1368  486.24283 413.89163]],"{'size': [672, 1008], 'counts': b'dR^8f0Ud07J9I4L3L3N2N2O2M3M3N2N1O1O1O2N1O2N2N101N2N10000O100O10000O100O100O10000000000O1000O10000O1001O001O0000O1K5K5O1O1M3O100O2O001N2O1N2M4M2O1N2N3K5L4M4GYWf:'}",0.989885,448.0,301.0,False,False,02,08,tassel,06,637.0,0.13541666666666666
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,3664,0.8245292538555792,[[244.46773 151.10144 312.15802 232.68588]],"{'size': [672, 1008], 'counts': b'`nP57bd0>E9H5K6K5K3N4M1O2M3N1O2N1O2N1N3N2N1O1O1O100O001O0010O0000001O001O0O2O0O101N2O001O001O10O0101J6K4N3N1N2O1O1N2N2N2M4M2L4N3M7EXV[>'}",0.98886627,276.0,481.5,False,False,02,08,tassel,06,1178.5,0.2504251700680272
9,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,4145,0.8667949469023946,[[427.7273     8.674564 494.20703   99.939896]],"{'size': [672, 1008], 'counts': b'PXj8d0Wd0:F8I5L4K5M3M3M2M4M2O2M2O2N1O1O100O1O1O100O100O100O010O10000O1O10000000000000O2O1N1O2N1O2N2O1N1O2N2N2M3N2M3M3N2N3M2L5L4M4]OT\\ODONhVc:'}",0.987762,460.5,614.5,False,False,02,08,tassel,06,1577.5,0.3352465986394558
14,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,4948,0.8568597618312656,[[356.29776 147.54549 424.84927 248.68909]],"{'size': [672, 1008], 'counts': b'gh[7P1lc09F9I5L5K5L3M4L2N2N3M1O2N2N2O1N1N3O0O2N1O2N100000000000000000000001N10000O2O001N101O0O2N2N2N1N3M3M3N1O2N2M4L3N3L3M4K5K5K6I7J7H[go;'}",0.9796276,390.5,473.0,False,False,02,08,tassel,06,1153.0,0.24511054421768708
15,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,5391,0.8191428027730088,[[282.31592 114.31935 346.00104 222.78004]],"{'size': [672, 1008], 'counts': b'Pli5c0Vd0`0U\\OVOhb0k1F6J6K3N1O1N2O100O1O1O2N1O100O1O1O100O1O1O100O10000O100000O0100001O0000001O00001O0O2O1O1O1N2N2N3M2M4L3N3L3N4K3M5K4L8Ig0WOdmb='}",0.9768356,313.5,501.0,False,False,02,08,tassel,06,1237.0,0.2629676870748299
17,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,2961,0.8104712034593681,[[300.14813   56.967426 356.62552  133.74315 ]],"{'size': [672, 1008], 'counts': b'cnT66ad0e0_O9J4M5K2O2M200N2O1O1N2N101O001N101O001O00100O001O1O001O010O0010O10O0100O1O002N1O2N2N2N3M2N3M2N3M3L3L7I=@fR]='}",0.97447157,326.5,575.5,False,False,02,08,tassel,06,1460.5,0.31037414965986393
21,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,3715,0.6724695408533394,[[303.82538 359.37305 365.09796 446.68823]],"{'size': [672, 1008], 'counts': b'dlW68]d0c0F3]O\\Oh\\Od0Vc0Af\\O`0Yc0Bf\\O>Yc0e0O101N1000001O1N2O2N0O3N5K0O101N101O1O1O1O1O1O100O10O01OO1N201O0O1M4L41O1N5M01M2N1N3N0O2M3N3N1N2N1O5J6J:F=BWWV='}",0.96657646,333.5,268.0,False,False,02,08,tassel,06,538.0,0.11437074829931973
22,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,3069,0.7872169249435284,[[389.09937 319.3302  439.18387 408.5844 ]],"{'size': [672, 1008], 'counts': b'UYP8g0Sd09J5L4L4L4M2M3N3L5L2N3M3M2N3M2O0O2N1O1O100O1001N101O1O1O00001O001O0O1F;L3N3N2N2N2O1K5O1O2M3M3N4GXRe;'}",0.95913994,414.0,306.0,False,False,02,08,tassel,06,652.0,0.13860544217687074
23,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,5297,0.8145501929725572,[[278.19308 204.15686 363.4699  294.9553 ]],"{'size': [672, 1008], 'counts': b'_Zg57ed0;G6J6J4M4M2M2N3N1O1O1O1O001O1N101O1O0O2O001O1O0O2O1O001O001O0O2O1O0O101O0O2O001N1O2O0O10000O2N100O1O1O100O1O001O010O001O01000000O10001O1O1O1O2M2N2N3M3M2M5L4K5K9G9FbfW='}",0.9323603,320.0,423.5,False,False,02,08,tassel,06,1004.5,0.21343537414965985
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,5224,0.8526070985110294,[[347.65485 154.58157 414.849   257.5095 ]],"{'size': [672, 1008], 'counts': b'RWU7c0Vd0d0@6K4L4L4L3N2N1O2N3M3M2N3M3M3M3N2M3N1N1O2N10000O10000O100O1000000000000000000001O1O001O00001O1N2O1N2O1N2O2M2O2M3M3M5K3M5J5K6Dd0POUdU<'}",0.99145705,381.0,464.5,False,False,03,08,tassel,06,1592.0,0.33843537414965985
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-2_tassel~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,2963,0.8170077870789405,[[468.68634 299.33923 528.754   378.8672 ]],"{'size': [672, 1008], 'counts': b'eRf99ed05L=A5K5L2N3M4M1N3N2N2M3N1N2O2N1O1O1O100O100O00100O1O0010O1O001O010O1O001O1N200O1N2N2O2M2N4L2N3N2M3M3M4K4M5I;BUfj9'}",0.9913367,499.5,333.0,False,False,03,08,tassel,06,1066.0,0.2266156462585034
