,image_id,planting_date,genotype,treatment,pistil_area,pistil_circularity,bbox,segm,confidence,center_x,center_y,perimeter_intersect,possible_overlap,scan_position,scan_angle,plant_id,total_scans_for_sample,y_pos_all_overlapped,y_pos_all_overlapped_len_standardized
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,3016,0.8836902725567028,[[294.80228 366.40976 348.4401  440.90515]],"{'size': [672, 1008], 'counts': b'ZoQ6a0\\d08H5L3L4M3N2M4M2N2N2N2N3M101N3N2M101O0O2O001O1O1O000000000001O001O001N10001O1O1N101O1N2O2M3N2M3M3L3M5J6Hjg`='}",0.99121034,321.0,268.0,False,False,03,08,/448-1,06,806.0,0.171343537414966
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,2394,0.8331349199321166,[[468.34506 567.48145 523.83685 632.2279 ]],"{'size': [672, 1008], 'counts': b'V\\d96_d0=F:J6K5M2N101N1O1O100O2O0N2N2N20000000000O100O10O01O10O100O001O100O10O01N2O2N1N2N2O1O2M2O2M3N3L4L4L5J8Gh[n9'}",0.99095374,495.0,72.0,False,True,03,08,/448-1,06,22.0,0.00467687074829932
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,2745,0.8509426842996592,[[255.33513 603.3213  318.0025  671.54254]],"{'size': [672, 1008], 'counts': b'[mY5<`d0;G7J3M4L3M3M3N1N3N2M2O1O1O1O1N2O1O100O1O1O0010O00001O00001O1O1O001O1O1O1O1O2N1O1O2N1O1O2N2N3M1O3M1N3M3L5K5J7IiiV>'}",0.9903357,285.5,34.5,False,True,03,08,/448-1,06,-128.0,-0.027210884353741496
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,2862,0.8619517632215106,[[437.28326 544.6805  491.91156 622.576  ]],"{'size': [672, 1008], 'counts': b'jYQ9d0Zd0<C4L3N3M5L2N3M3M2O1N2O3M4L1N1O10000O2O00000000000000000001O001N2O0O2N2M3N1O2N2M3N3M2N2L5M2L5L5K4F[\\c:'}",0.98758686,464.5,86.5,False,True,03,08,/448-1,06,80.0,0.017006802721088437
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,3057,0.8708951230255035,[[300.40967 580.6291  351.99496 657.65265]],"{'size': [672, 1008], 'counts': b'STV6a0Yd0=G5J5L3N2M4M2N2N3M3M3M3N1N2O0O1O10000O100O10O100000000000001O0010O0001O1O1O001O1N2O1N2M3N3K5K4M5J7B[m]='}",0.98513526,326.0,52.5,False,True,03,08,/448-1,06,-56.0,-0.011904761904761904
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,1856,0.8091068018699699,[[250.44644 164.86215 299.1396  223.76451]],"{'size': [672, 1008], 'counts': b'elT5:cd09H4M4L3M3M2N3N1O1N2O1N101O1O1O1N2O1O010O0100O100O1O101N00O1001O004L1O000000003L5L4L2M6J4L4Kdga>'}",0.9846591,274.0,477.0,False,False,03,08,/448-1,06,1642.0,0.34906462585034015
9,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,2480,0.8860900735679225,[[408.53116 569.5294  462.9565  628.5017 ]],"{'size': [672, 1008], 'counts': b'mo\\8:`d0:H6J5L4N3M2M2O2N2N1N2O100O1N2O10000O100000000O1000000O10000O10000000O100O101O0O2O0O2N1O2N2M3M3K6K6J5I<AigU;'}",0.98387897,435.0,73.5,False,True,03,08,/448-1,06,28.0,0.005952380952380952
10,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,2586,0.8486722540669407,[[400.5545  262.91946 447.30634 340.3567 ]],"{'size': [672, 1008], 'counts': b'U^W8P1lc09I5J5L3M3M3N1O1N3N1O1O2N100O10000O1000O1000000O1O1O1O1O2N1O2N2N2N2N2M3N3M2M3M4K5L4L5J5K8Eok_;'}",0.98351514,423.5,368.5,False,False,03,08,/448-1,06,1208.0,0.2568027210884354
11,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,2925,0.8868749374128369,[[365.6831  337.40393 422.71255 409.59326]],"{'size': [672, 1008], 'counts': b'\\Va75cd0a0D8I6J5L3M4L3M3M3N1N3M2O1N2O1N2O000000000000000000000001O000O2N101N1O2N2O0O2N2O1N2N2O1N3M3N2M3M2N3M3L5K4M:FWVP<'}",0.9832866,394.0,298.0,False,False,03,08,/448-1,06,926.0,0.19685374149659865
12,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,2867,0.8684313624045709,[[368.78784  79.33567 422.66922 152.62491]],"{'size': [672, 1008], 'counts': b'gXb7f0Sd0:H7L3M3M3M3N1O2M2O2N1O100O1O1O1O1O100O1O100O10000O100O10000001O001O001O1N2N2M3N1O2M4M2N2M4J5M4K5GQ\\OZOUd09ViQ<'}",0.98187363,394.0,555.5,False,False,03,08,/448-1,06,1956.0,0.41581632653061223
13,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,2375,0.8380704599977596,[[335.30258 193.57176 380.63525 264.8203 ]],"{'size': [672, 1008], 'counts': b'lfl6h0Sd05N3M4L3M3N1O1O2N4L3M2O8G1O10000O101O00000000000001O0O2O1O001O1O1N101N2N2N2N3L3K6I6L6JZmk<'}",0.9721911,357.5,441.0,False,False,03,08,/448-1,06,1498.0,0.31845238095238093
14,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,2775,0.8377389261823579,[[383.81323 539.08624 437.04276 608.2558 ]],"{'size': [672, 1008], 'counts': b'nal722?Pd0b0G6K4L4L4M3N1N200O1O2N100O101N1000000O1000000000O100O1O2N100O101O001O001M2M4N2N2M3O0O2O1M4L3O2M3CP\\OFQd06b0I`jf;'}",0.9714901,409.5,98.0,False,True,03,08,/448-1,06,126.0,0.026785714285714284
15,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,2168,0.8297975156329273,[[405.1557  361.17377 455.99652 419.24625]],"{'size': [672, 1008], 'counts': b'SUZ84cd0a0F4M2O1O3L4M2N2M2O1N1O2N1O2N100O1O1O1O100O100O11O0000002N00001N100O01O010O01O1O1N2O1M3N3M3K5L4L5J8DclY;'}",0.9678499,430.0,283.0,False,False,03,08,/448-1,06,866.0,0.1840986394557823
16,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,2958,0.8137781795637233,[[413.806      14.5429325 470.21204    93.88822  ]],"{'size': [672, 1008], 'counts': b'lg_8c0Yd06K5L4L5K4L4L3M2O1O1N2O1N2O1O1O1N2O1O001O00100O010O01O001O00100O010N101O1O1O010O2N2O2M2N3M2N2N3N1M3M3M3N3L4I8HnPQ;'}",0.9491519,441.5,617.5,False,False,03,08,/448-1,06,2204.0,0.4685374149659864
17,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,1925,0.8729289260899263,[[343.25467 626.40155 399.12802 672.     ]],"{'size': [672, 1008], 'counts': b'bQS72id09I7J4J5N1N3M2O1O1O1O1O100O1O100O100O100O100O100000000O100001O0000001O001O1O001O1O1O1O1O1O1O1N3N2N3L3M3M4IgP_<'}",0.94449544,371.5,23.0,True,True,03,08,/448-1,06,-174.0,-0.036989795918367346
18,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,1876,0.8867082061050605,[[355.3234    17.941633 397.31534   75.52676 ]],"{'size': [672, 1008], 'counts': b'SeY7h0Xd01O2M3N2K4L4M3N2N2N2N3N1N100O1000000O10000000000000O100O1O2N101N2N2N2M4M3L4L4K5JRn`<'}",0.94367135,376.0,625.5,False,False,03,08,/448-1,06,2236.0,0.47534013605442177
19,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,2116,0.7864043548702423,[[317.12433 213.21362 362.46213 274.048  ]],"{'size': [672, 1008], 'counts': b'bX`66]d0d0_O=L4L4L3M3M3N1O100O001O000001O00001O00001O0O2O001N101OO001015J2N2N1O1O1O2N3M2M3N3L7I3MUfW='}",0.931177,339.0,428.5,False,False,03,08,/448-1,06,1448.0,0.3078231292517007
20,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,3209,0.8445750993808395,[[355.54218 429.49414 412.696   507.82172]],"{'size': [672, 1008], 'counts': b'bRZ7c0[d02N2L4I8L3N2O1O2N3L3O1N2N1O2O3L6J3N0O2O2N1N100O1000000000000001O001O001O1O001O0O2N102M2N2N2N2N2M3N1N3N2M3N2L5HQfV<'}",0.9103096,383.5,202.5,False,True,03,08,/448-1,06,544.0,0.11564625850340136
21,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,1989,0.845035284873322,[[347.0589  459.45798 391.5526  519.0616 ]],"{'size': [672, 1008], 'counts': b'PkT78bd0a0B6K5L3L4M2N2O0O2N101N101O1O1O001O00001O000001O00001O00002N3M2N2N2N1O1N1O1O2M2M3I7KX^d<'}",0.88967115,369.0,183.0,False,True,03,08,/448-1,06,466.0,0.09906462585034014
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0400000008.jpg,late_planting,gt1ra3tb1,no_treatment,2888,0.8747923873820721,[[296.5019  320.26398 349.8164  394.30673]],"{'size': [672, 1008], 'counts': b'nlS61id0i0ZO5L3M3N3L3N3M2N3M101N3M4M2M2N2O0O2O00000O2O000000000001O0000001O00001O1N101N2O1N3N1N2N3M3M3M3L4L5J>XOV__='}",0.9950069,323.5,313.5,False,False,04,08,/448-1,06,1301.5,0.2765731292517007
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0400000008.jpg,late_planting,gt1ra3tb1,no_treatment,2288,0.8567105380095229,[[264.80005 344.05606 317.78592 410.8634 ]],"{'size': [672, 1008], 'counts': b'Wm^5a0]d07I4M4L2M4M3M3M3N1O2N1O2O0O2N1O1O10O010O01O0001O00001O001O00001O1N101O001N2O1O2M2N2O0O4L3N2L9H6IS]V>'}",0.99350786,290.0,294.0,False,False,04,08,/448-1,06,1204.0,0.25595238095238093
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0400000008.jpg,late_planting,gt1ra3tb1,no_treatment,3059,0.8722995561830745,[[401.25385  56.16941 454.6386  133.89584]],"{'size': [672, 1008], 'counts': b'jaX8n0mc08I6L4K4N2N1O2M2O2N1O1O2N1O101N100O100O1O101N100O1000000001N2O001O1O1O0O2N2N2N2N2N2M3N2M3L5K4L5I7J9Db_[;'}",0.9922191,428.0,576.0,False,False,04,08,/448-1,06,2614.0,0.5556972789115646
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0400000008.jpg,late_planting,gt1ra3tb1,no_treatment,2495,0.8430017209595257,[[297.197   164.20192 345.7762  235.29889]],"{'size': [672, 1008], 'counts': b'ShS6b0Yd07H8J6K5L4M5K4L4L2N1O2O0O100O100000000000O101O001O0O2O001O1O002N0O3M2N2N2N2N3M2N3M3M5K4J5J;_O_[OO\\ac='}",0.99204624,321.0,471.5,False,False,04,08,/448-1,06,2091.5,0.444515306122449
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0400000008.jpg,late_planting,gt1ra3tb1,no_treatment,2649,0.8320049953699983,[[411.43256 221.02817 458.34262 295.91046]],"{'size': [672, 1008], 'counts': b'nc^8`0Yd0;G7K5K4M201M3O1N1O2N1O2N2N2O2M2N2O1N101N101O0000001O00000010O00001N101N2N2N3L4L4K5J7I6I8GcfX;'}",0.9898487,434.5,414.0,False,False,04,08,/448-1,06,1804.0,0.3835034013605442
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0400000008.jpg,late_planting,gt1ra3tb1,no_treatment,2626,0.8682470688090861,[[276.3064 531.307  328.1598 598.4625]],"{'size': [672, 1008], 'counts': b'\\of5d0Yd06K5K5K5L3L3N3M1O2N1O2N2N101N100O1O10000O10001O0O0101O000000001O00001O1N2O1O1O1O2N2M7J2M4M2L5K6H`[n='}",0.9896303,302.0,107.5,False,True,04,08,/448-1,06,271.5,0.057610544217687076
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0400000008.jpg,late_planting,gt1ra3tb1,no_treatment,2147,0.8402054399718363,[[392.62354 495.17746 449.1815  554.335  ]],"{'size': [672, 1008], 'counts': b'iRS86hd04J6K5L3L3N3L3N3M2O1O2O000N2N2O2O0O10000O1O10000O10000O100O0100O010O1O1O001O1O1O1N2O1O1O2N1O1N3M2N3M3K5J]e_;'}",0.9847727,420.0,146.0,False,True,04,08,/448-1,06,464.0,0.09863945578231292
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0400000008.jpg,late_planting,gt1ra3tb1,no_treatment,2842,0.8567712453103068,[[365.47458 470.09314 420.70844 543.0492 ]],"{'size': [672, 1008], 'counts': b'oe`7`0Yd0;H6J5M4L3N2N1O2M2O2N1O2N101N1O1O1O1O1O1O1O100O100O10000O100000O100O2N101N1O2L3N3O1M3N3M2N3M3K5N2M2CQ\\OFRd03d0HdQR<'}",0.9802964,392.0,165.5,False,True,04,08,/448-1,06,561.5,0.11926020408163265
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0400000008.jpg,late_planting,gt1ra3tb1,no_treatment,1687,0.8243128319005202,[[250.14906 561.01514 296.12143 615.6772 ]],"{'size': [672, 1008], 'counts': b'lXU5a0\\d07K4L3N2M2N2O1N3N0O2O1O001N2O001O010O1O0100O010O1O101N1O3M001O1O1O1O2N1O2N1O1N7J4K3M3M3LYeb>'}",0.97987914,273.0,84.0,False,True,04,08,/448-1,06,154.0,0.03273809523809524
9,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0400000008.jpg,late_planting,gt1ra3tb1,no_treatment,1873,0.8752886239330961,[[317.9889  618.267   361.80573 671.0897 ]],"{'size': [672, 1008], 'counts': b'fYa6e0Xd08J4L3L4M2N2O1N2N3N001O0O1000001O000001O0000001O001O1O1O001O2N1O2N1O2N1O2N4K3N2N2L4LknW='}",0.9798678,339.0,28.0,False,True,04,08,/448-1,06,-126.0,-0.026785714285714284
10,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0400000008.jpg,late_planting,gt1ra3tb1,no_treatment,2926,0.8863028135318364,[[374.8484  276.36142 432.5927  344.89468]],"{'size': [672, 1008], 'counts': b'_Qg7:bd0d0^O6J5L2N3M2N2N2N1O2N2N1O1O1O100O1O100O100O10000000000001N10000O10001N1000001N1O2N101N1O2L4N1O2N2L5M3N1N3N3M4XOS\\O4`Zj;'}",0.976527,403.5,361.0,False,False,04,08,/448-1,06,1539.0,0.32716836734693877
11,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0400000008.jpg,late_planting,gt1ra3tb1,no_treatment,2127,0.8184831226052148,[[336.25076 589.08496 378.683   658.1701 ]],"{'size': [672, 1008], 'counts': b'ogm6:65hc0d0M2N3M3N2O1N1O2N4M1N5L2M100000001O1O0010O0000001O1O1O1O2N1O1N101N2N4K4M5I5J5L7Gjjl<'}",0.97068965,357.0,48.0,False,True,04,08,/448-1,06,-26.0,-0.0055272108843537416
12,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0400000008.jpg,late_planting,gt1ra3tb1,no_treatment,2203,0.8509570488873109,[[348.15186 415.6163  396.0678  477.04282]],"{'size': [672, 1008], 'counts': b'Q_U7?^d07A\\OV\\Ok0gc09M2O1N101N1M3N2N201N1O1O1O100O10000O10O01000O1000O0100O1O100O2O0O1O2N2N2N2N2M4L3M4J6I9GcVa<'}",0.95471215,372.0,225.5,False,True,04,08,/448-1,06,861.5,0.18303571428571427
13,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0400000008.jpg,late_planting,gt1ra3tb1,no_treatment,1624,0.8645487778388412,[[323.9733  195.23172 367.04437 246.88844]],"{'size': [672, 1008], 'counts': b'[_e6e0Yd04M3M2O1N2N2O4K4M2N1O1O0O2O1O001O0001O000000001O001O001O1O1O2N1N3N3K5K4K6L2M4L4MSSU='}",0.92952234,345.0,452.0,False,False,04,08,/448-1,06,1994.0,0.42389455782312924
14,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0400000008.jpg,late_planting,gt1ra3tb1,no_treatment,2628,0.8719752403970001,[[415.6669  400.7951  469.49683 466.15866]],"{'size': [672, 1008], 'counts': b'f]a8g0Wd03L3M4K4N2N3M2N3N1N2O1O2M2O1O1O1O100O100O100O10000000000O1000O10000O100O101M2N3M2O2N2N2M3N3L3N2M4M2M5J8GlYQ;'}",0.92887664,442.0,238.0,False,True,04,08,/448-1,06,924.0,0.19642857142857142
15,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0400000008.jpg,late_planting,gt1ra3tb1,no_treatment,761,0.7487622123974063,[[399.67627 647.9073  444.06992 671.9189 ]],"{'size': [672, 1008], 'counts': b'mTW82hd07M2N2O1O1O1O100O1O1O100O100O1000000O100001O00000000001O001O001O001O1O1O1O2N1O2N2N1O3LU_a;'}",0.9175328,421.5,12.0,True,True,04,08,/448-1,06,-206.0,-0.04379251700680272
16,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0400000008.jpg,late_planting,gt1ra3tb1,no_treatment,2289,0.7937247118042225,[[338.72604 382.02203 388.88528 448.85126]],"{'size': [672, 1008], 'counts': b'mUP7<4LQd0g0J3L5L3M3M3N1N2O2N1O1O1O100O1O10000O1O10000O100O1000O10000O2O001K4L5O1M2M4M3O2M2O2N3_OP\\OLRd0MU\\O1^d0O2Mk^f<'}",0.8988834,364.0,256.0,False,True,04,08,/448-1,06,1014.0,0.21556122448979592
17,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0400000008.jpg,late_planting,gt1ra3tb1,no_treatment,2763,0.8087758794324617,[[348.95517    4.209033 399.6184    75.02367 ]],"{'size': [672, 1008], 'counts': b'oQU7g0Vd09I4L3M2N4L3M3M2N100O2N100001O00O100IZNS]Og1lb07M3N200000000000O10000000000O100O2O1N2M3N3M3M3M3L5L4K6J6I8FQd_<'}",0.8881732,373.5,632.5,False,False,04,08,/448-1,06,2896.5,0.6156462585034014
18,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0400000008.jpg,late_planting,gt1ra3tb1,no_treatment,1706,0.8340296934562923,[[296.28885    0.       348.93915   40.209415]],"{'size': [672, 1008], 'counts': b'QmR66id05L4L3M2N2h[O\\OPd0k0O002N1O2N1O1O002N001O000000001O00000000000000O1000000000000O10000O101N1O100O2N1O2N3M3M3L8Fe^`='}",0.88250864,322.5,652.5,True,False,04,08,/448-1,06,2996.5,0.6369047619047619
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0500000008.jpg,late_planting,gt1ra3tb1,no_treatment,2340,0.8785068321943352,[[302.3576  232.07849 355.2174  294.81763]],"{'size': [672, 1008], 'counts': b'kgW6=_d09I6J5L3M3L4N1N3M2O2M2O1O1O1O001O001O01O000001O01O000O101O00001O001O002M2O1O001N102M2N2O2M4L7I6J8H`m\\='}",0.99530494,328.5,407.0,False,False,05,08,/448-1,06,2176.0,0.46258503401360546
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0500000008.jpg,late_planting,gt1ra3tb1,no_treatment,2565,0.879504811988359,[[406.14728 603.677   458.21188 668.9952 ]],"{'size': [672, 1008], 'counts': b'jf[8f0Wd05L3M3M4L2O2M3M3M3N2O1N1O1O1O2N1O1O1O1O100O10000O1000000000000000O2O001O0O1O2M3M3L4L5M2L5L4L4L4J8FeoX;'}",0.99162745,431.5,36.0,False,True,05,08,/448-1,06,-50.0,-0.010629251700680272
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0500000008.jpg,late_planting,gt1ra3tb1,no_treatment,2573,0.8844885924487991,[[290.68823 349.02078 344.52335 415.35504]],"{'size': [672, 1008], 'counts': b'hoo58cd0<F7J4L5K3N3M3M3M2N2N2O0O2N101O0O2O001O00001O0000000001O00001O001O1O1O1O1O1O2N1O1O2N1O2N1O3L4M2M4K5L5Jm[c='}",0.9912487,317.5,288.5,False,False,05,08,/448-1,06,1465.0,0.311437074829932
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0500000008.jpg,late_planting,gt1ra3tb1,no_treatment,2522,0.8022885409198177,[[295.71915 545.8768  347.1043  620.49835]],"{'size': [672, 1008], 'counts': b'jST6c0Wd09J7J4L3N2N3M2N3M2N2O1N;F1N1000O100001O01O001O0O2O001O1N2O1O1O1O101L3O1O2M2O1N4L3M3L5L4L5I7K3M5HbVa='}",0.98875207,322.0,88.5,False,True,05,08,/448-1,06,265.0,0.05633503401360544
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0500000008.jpg,late_planting,gt1ra3tb1,no_treatment,2852,0.8520151582944131,[[328.79602 213.30762 384.97882 282.98804]],"{'size': [672, 1008], 'counts': b'd^i6132`d0e0@7L5K3N2M3N3N0O2N101O2M3N4K2O0O1O1O100O1O0100001O00000001O00001O0O101O001O1O1O1N2O2M3M2N4L2N3M4M3L4M3L6GXch<'}",0.9875201,357.5,423.0,False,False,05,08,/448-1,06,2272.0,0.48299319727891155
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0500000008.jpg,late_planting,gt1ra3tb1,no_treatment,2680,0.8795211295047953,[[368.06827 206.42973 418.25043 280.33655]],"{'size': [672, 1008], 'counts': b'_\\b7d0Vd07M5K4L4L4M2N2N2M4M2N2N2N2O1N100O2N100O100O1000000001O00001O1O0O2O001N2O0O2N2O0O2M3N2M4J5K7I:G:DdnR<'}",0.9873404,393.0,427.0,False,False,05,08,/448-1,06,2296.0,0.4880952380952381
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0500000008.jpg,late_planting,gt1ra3tb1,no_treatment,2992,0.8648067408999668,[[400.65808 441.94052 454.13934 517.8498 ]],"{'size': [672, 1008], 'counts': b'SdW8d0Sd0=H7J5L3L4N2N2N1N3N1O1O1O2N100O1O1O1O100O1O1O100O100001O001O001O001O1N2O1O1N1O2N2N2M3N2L4L4L5J7H8H:C`]\\;'}",0.9871847,426.0,191.5,False,True,05,08,/448-1,06,883.0,0.1877125850340136
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/448-1~0500000008.jpg,late_planting,gt1ra3tb1,no_treatment,2614,0.8621320809896571,[[334.56546     8.0973625 385.48898    80.726746 ]],"{'size': [672, 1008], 'counts': b'Pal69cd0=E8H6K5J6J4M3M3M2N2N2N101N1O2O0O100O10000000O2O0000001O0O2O0O2O0O2O0O1O2O0N3N2N2N3L4M4L7FUij<'}",0.9817696,358.5,628.5,False,False,05,08,/448-1,06,3505.0,0.7451105442176871
